%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
1580779852851096400,0.428214719727,0.222008855551,0.0,0.0,0.0,0.0,1.0
